Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
97,1 4 16 42,3,2.5,126,388
97,1 4 24 38,3,2.5,134,388
97,1 5 23 30,3,2.5,118,388
97,1 6 24 39,3,2.5,140,388
97,2 8 13 32,3,2.5,110,388
97,2 8 21 48,3,2.5,158,388
97,2 10 37 46,3,2.5,190,388
97,2 12 19 48,3,2.5,162,388
97,3 7 15 28,3,2.5,106,388
97,3 12 17 25,3,2.5,114,388
97,3 12 29 48,3,2.5,184,388
97,3 18 20 25,3,2.5,132,388
97,4 5 20 23,3,2.5,104,388
97,4 16 26 33,3,2.5,158,388
97,5 16 17 20,3,2.5,116,388
97,5 18 25 44,3,2.5,184,388
97,6 14 30 41,3,2.5,182,388
97,6 24 34 47,3,2.5,222,388
97,6 36 40 47,3,2.5,258,388
97,7 16 33 35,3,2.5,182,388
97,7 18 26 42,3,2.5,186,388
97,7 25 26 28,3,2.5,172,388
97,8 10 40 46,3,2.5,208,388
97,8 31 32 45,3,2.5,232,388
97,9 10 36 47,3,2.5,204,388
97,9 13 21 45,3,2.5,176,388
97,9 22 36 46,3,2.5,226,388
97,9 22 37 43,3,2.5,222,388
97,10 32 34 40,3,2.5,232,388
97,11 18 23 44,3,2.5,192,388
97,11 27 30 44,3,2.5,224,388
97,11 27 31 41,3,2.5,220,388
97,11 38 39 42,3,2.5,260,388
97,12 15 28 37,3,2.5,184,388
97,13 14 36 45,3,2.5,216,388
97,13 19 21 22,3,2.5,150,388
97,14 27 31 32,3,2.5,208,388
97,14 41 45 47,3,2.5,294,388
97,15 22 35 43,3,2.5,230,388
97,15 37 46 48,3,2.5,292,388
97,17 19 29 35,3,2.5,200,388
97,17 20 29 33,3,2.5,198,388
97,19 21 29 43,3,2.5,224,388
97,23 24 30 41,3,2.5,236,388
97,26 38 42 44,3,2.5,300,388
97,27 34 38 39,3,2.5,276,388
97,28 33 35 43,3,2.5,278,388
97,31 34 39 40,3,2.5,288,388
