Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
157,1 11 29 54,4,2.87179,190,628
157,1 14 32 38,4,2.87179,170,628
157,1 56 65 70,4,2.87179,384,628
157,1 57 62 74,4,2.87179,388,628
157,2 9 33 43,4,2.87179,174,628
157,2 17 27 45,4,2.87179,182,628
157,2 22 49 58,4,2.87179,262,628
157,2 28 64 76,4,2.87179,340,628
157,3 5 33 70,4,2.87179,222,628
157,3 11 38 53,4,2.87179,210,628
157,3 14 29 65,4,2.87179,222,628
157,3 42 43 61,4,2.87179,298,628
157,4 5 29 56,4,2.87179,188,628
157,4 18 66 71,4,2.87179,318,628
157,4 34 54 67,4,2.87179,318,628
157,4 41 44 59,4,2.87179,296,628
157,5 11 34 36,4,2.87179,172,628
157,5 12 44 55,4,2.87179,232,628
157,6 10 17 66,4,2.87179,198,628
157,6 22 51 76,4,2.87179,310,628
157,6 27 28 58,4,2.87179,238,628
157,6 35 71 73,4,2.87179,370,628
157,7 16 19 78,4,2.87179,240,628
157,7 37 47 72,4,2.87179,326,628
157,7 46 64 77,4,2.87179,388,628
157,7 48 59 67,4,2.87179,362,628
157,8 10 45 58,4,2.87179,242,628
157,8 15 25 36,4,2.87179,168,628
157,8 23 49 68,4,2.87179,296,628
157,8 39 69 75,4,2.87179,382,628
157,9 15 53 58,4,2.87179,270,628
157,9 26 28 31,4,2.87179,188,628
157,9 38 42 70,4,2.87179,318,628
157,10 22 68 72,4,2.87179,344,628
157,10 24 47 69,4,2.87179,300,628
157,11 12 15 70,4,2.87179,216,628
157,12 20 25 34,4,2.87179,182,628
157,12 41 54 56,4,2.87179,326,628
157,13 14 63 74,4,2.87179,328,628
157,13 20 21 44,4,2.87179,196,628
157,13 23 25 55,4,2.87179,232,628
157,13 32 57 60,4,2.87179,324,628
157,14 23 39 61,4,2.87179,274,628
157,15 33 49 55,4,2.87179,304,628
157,16 20 41 67,4,2.87179,288,628
157,16 21 46 59,4,2.87179,284,628
157,16 30 50 72,4,2.87179,336,628
157,17 18 73 76,4,2.87179,368,628
157,17 22 24 30,4,2.87179,186,628
157,18 30 41 51,4,2.87179,280,628
157,18 52 56 62,4,2.87179,376,628
157,19 20 48 63,4,2.87179,300,628
157,19 21 35 74,4,2.87179,298,628
157,19 52 73 77,4,2.87179,442,628
157,21 48 57 77,4,2.87179,406,628
157,23 32 40 75,4,2.87179,340,628
157,24 40 50 68,4,2.87179,364,628
157,24 45 49 75,4,2.87179,386,628
157,25 39 60 63,4,2.87179,374,628
157,26 37 43 64,4,2.87179,340,628
157,26 40 42 69,4,2.87179,354,628
157,26 46 47 50,4,2.87179,338,628
157,27 31 43 53,4,2.87179,308,628
157,27 64 73 78,4,2.87179,484,628
157,28 35 46 78,4,2.87179,374,628
157,29 52 71 74,4,2.87179,452,628
157,30 47 59 66,4,2.87179,404,628
157,31 37 50 78,4,2.87179,392,628
157,31 38 40 61,4,2.87179,340,628
157,32 39 42 65,4,2.87179,356,628
157,33 36 45 53,4,2.87179,334,628
157,34 44 48 60,4,2.87179,372,628
157,35 62 76 77,4,2.87179,500,628
157,36 55 60 75,4,2.87179,452,628
157,37 61 68 69,4,2.87179,470,628
157,51 54 62 71,4,2.87179,476,628
157,51 66 67 72,4,2.87179,512,628
157,52 57 63 65,4,2.87179,474,628
